Date,Open,High,Low,Close,Volume,MA_50,MA_200
2023-12-15,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,138.8954002380371,125.05025039672852
2023-12-18,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,139.41760040283202,125.34610042572021
2023-12-19,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,139.92820037841796,125.64630039215088
2023-12-20,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,140.38100036621094,125.93915035247802
2023-12-21,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,140.82120025634765,126.23875034332275
2023-12-22,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,141.24300018310547,126.54460033416748
2023-12-26,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,141.715400390625,126.85800033569336
2023-12-27,153.55999755859375,154.77999877929688,153.1199951171875,153.33999633789062,31434700,142.13120025634765,127.16255031585693
2023-12-28,153.72000122070312,154.0800018310547,152.9499969482422,153.3800048828125,27057000,142.56940032958985,127.4550503540039
2023-12-29,153.10000610351562,153.88999938964844,151.02999877929688,151.94000244140625,39823200,143.04560028076173,127.73375038146973
2024-01-02,151.5399932861328,152.3800048828125,148.38999938964844,149.92999267578125,47339400,143.47620025634765,127.983200340271
2024-01-03,149.1999969482422,151.0500030517578,148.3300018310547,148.47000122070312,49425500,143.9422003173828,128.2308003616333
2024-01-04,145.58999633789062,147.3800048828125,144.0500030517578,144.57000732421875,56039800,144.3024005126953,128.46510040283204
2024-01-05,144.69000244140625,146.58999633789062,144.52999877929688,145.24000549316406,45153100,144.6360006713867,128.6882504272461
2024-01-08,146.74000549316406,149.39999389648438,146.14999389648438,149.10000610351562,46757100,145.19020080566406,128.94025047302247
2024-01-09,148.3300018310547,151.7100067138672,148.2100067138672,151.3699951171875,43812600,145.82620071411134,129.20355045318604
2024-01-10,152.05999755859375,154.4199981689453,151.8800048828125,153.72999572753906,44421800,146.34600067138672,129.48155044555665
2024-01-11,155.0399932861328,157.1699981689453,153.1199951171875,155.17999267578125,49072700,146.795400390625,129.76725040435792
2024-01-12,155.38999938964844,156.1999969482422,154.00999450683594,154.6199951171875,40484200,147.22600036621094,130.054150390625
2024-01-16,153.52999877929688,154.99000549316406,152.14999389648438,153.16000366210938,41384600,147.54920043945313,130.31870040893554
2024-01-17,151.49000549316406,152.14999389648438,149.91000366210938,151.7100067138672,34953400,147.82200042724608,130.56725044250487
2024-01-18,152.77000427246094,153.77999877929688,151.82000732421875,153.5,37850200,148.12000030517578,130.81830043792723
2024-01-19,153.8300018310547,155.75999450683594,152.74000549316406,155.33999633789062,51651600,148.43200012207032,131.08295040130616
2024-01-22,156.88999938964844,157.0500030517578,153.89999389648438,154.77999877929688,43687500,148.6733999633789,131.33710041046143
2024-01-23,154.85000610351562,156.2100067138672,153.92999267578125,156.02000427246094,37986000,148.95220001220704,131.61170043945313
2024-01-24,157.8000030517578,158.50999450683594,156.47999572753906,156.8699951171875,48547300,149.27759979248046,131.88575042724608
2024-01-25,156.9499969482422,158.50999450683594,154.5500030517578,157.75,43638600,149.5613998413086,132.16365043640135
2024-01-26,158.4199981689453,160.72000122070312,157.91000366210938,159.1199951171875,51047400,149.89199981689453,132.45965042114258
2024-01-29,159.33999633789062,161.2899932861328,158.89999389648438,161.25999450683594,45270400,150.2011996459961,132.7768003845215
2024-01-30,160.6999969482422,161.72999572753906,158.49000549316406,159.0,45207400,150.51719970703124,133.0598003768921
2024-01-31,157.0,159.00999450683594,154.80999755859375,155.1999969482422,50284400,150.764599609375,133.32325035095215
2024-02-01,155.8699951171875,159.75999450683594,155.6199951171875,159.27999877929688,76542400,151.04659973144533,133.60595035552979
2024-02-02,169.19000244140625,172.5,167.3300018310547,171.80999755859375,117218300,151.56019958496094,133.95350032806397
2024-02-05,170.1999969482422,170.5500030517578,167.6999969482422,170.30999755859375,55081300,152.08839965820312,134.28355030059814
2024-02-06,169.38999938964844,170.7100067138672,167.64999389648438,169.14999389648438,42505500,152.53719940185547,134.6102502822876
2024-02-07,169.47999572753906,170.8800048828125,168.94000244140625,170.52999877929688,47174100,153.01299926757812,134.92810028076173
2024-02-08,169.64999389648438,171.42999267578125,168.8800048828125,169.83999633789062,42316500,153.45519927978515,135.2462502670288
2024-02-09,170.89999389648438,175.0,170.5800018310547,174.4499969482422,56986000,154.00359924316408,135.6056502532959
2024-02-12,174.8000030517578,175.38999938964844,171.5399932861328,172.33999633789062,51050400,154.5239990234375,135.9424502182007
2024-02-13,167.72999572753906,170.9499969482422,165.75,168.63999938964844,56345100,154.97499908447264,136.2365502166748
2024-02-14,169.2100067138672,171.2100067138672,168.27999877929688,170.97999572753906,42815500,155.4539990234375,136.5642002105713
2024-02-15,170.5800018310547,171.1699981689453,167.58999633789062,169.8000030517578,49855200,155.95319915771483,136.90295021057128
2024-02-16,168.74000549316406,170.4199981689453,167.1699981689453,169.50999450683594,48107700,156.4057989501953,137.23235019683838
2024-02-20,167.8300018310547,168.7100067138672,165.74000549316406,167.0800018310547,41980300,156.85699890136718,137.54950019836426
2024-02-21,168.94000244140625,170.22999572753906,167.13999938964844,168.58999633789062,44420100,157.29119873046875,137.8724501800537
2024-02-22,173.10000610351562,174.8000030517578,171.77000427246094,174.5800018310547,55392400,157.83439880371094,138.21705017089843
2024-02-23,174.27999877929688,175.75,173.6999969482422,174.99000549316406,59715200,158.41639892578124,138.56285018920897
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,158.96139892578125,138.90340015411377
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,159.4553988647461,139.2201501083374
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,159.9701989746094,139.52505012512208
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,160.50599884033204,139.8575500869751
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,160.9889987182617,140.1926501083374
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,161.46479888916016,140.51355010986327
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,161.90479888916016,140.8066500854492
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,162.29819885253906,141.083450050354
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,162.76619903564452,141.3863000869751
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,163.20499908447266,141.68800010681153
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,163.57739929199218,141.972850151062
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,164.01759918212892,142.26605014801027
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,164.50999908447267,142.5738501358032
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,165.08639923095703,142.86705013275147
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,165.60539916992187,143.13085010528565
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,166.2035989379883,143.40035007476806
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,166.8167987060547,143.66600006103516
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,167.39779846191405,143.93550003051757
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,167.9333984375,144.1997499847412
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,168.43619842529296,144.46104995727538
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,168.92679870605468,144.75344997406006
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,169.40039886474608,145.02369998931886
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,169.933798828125,145.30569999694825
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,170.5071987915039,145.5747500228882
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,171.05659881591797,145.84630001068115
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,171.56359893798827,146.11765003204346
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,172.11619903564454,146.39415004730225
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300,172.5957989501953,146.6667000579834
2024-04-05,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000,173.15979919433593,146.96315010070802
2024-04-08,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300,173.70859924316406,147.26495010375976
2024-04-09,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100,174.23959930419923,147.54255012512206
2024-04-10,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200,174.73339935302735,147.825650100708
2024-04-11,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700,175.3343994140625,148.13425010681152
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,175.9529995727539,148.4190001678467
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,176.4397994995117,148.69190017700194
2024-04-16,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300,176.6699996948242,148.96900020599367
2024-04-17,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700,176.88939971923827,149.2236001968384
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,177.09079986572266,149.46860019683837
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,177.17279998779296,149.6898501968384
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,177.32059997558594,149.9342001724243
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,177.42239990234376,150.1830001449585
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,177.50739990234376,150.43030014038087
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,177.6079998779297,150.6547501373291
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,177.78079986572266,150.89885009765624
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,178.00399993896485,151.1321501159668
2024-04-30,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800,178.11380004882812,151.3337501525879
2024-05-01,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100,178.35220001220702,151.56095016479492
2024-05-02,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500,178.67480010986327,151.82040016174315
2024-05-03,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000,178.90740020751954,152.07465019226075
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,179.1816000366211,152.36835014343262
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900,179.46220001220703,152.6621501159668
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,179.75140014648437,152.958150100708
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,180.0782000732422,153.26000007629395
2024-05-10,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,34141800,180.29260009765625,153.5566500854492
2024-05-13,188.0,188.30999755859372,185.3600006103516,186.57000732421875,24898600,180.45960021972655,153.8482501220703
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,180.64940032958984,154.12255012512207
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,75459900,180.88680053710937,154.384100189209
2024-05-16,185.6000061035156,187.30999755859372,183.4600067138672,183.6300048828125,38834500,181.0892007446289,154.643800201416
2024-05-17,183.75999450683597,185.3000030517578,183.3500061035156,184.6999969482422,33175700,181.24680053710938,154.9262501525879
2024-05-20,184.33999633789065,186.6699981689453,183.27999877929688,183.5399932861328,30511800,181.4106002807617,155.199400100708
2024-05-21,182.3000030517578,183.25999450683597,180.75,183.1499938964844,50839100,181.63440002441405,155.41730003356935
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,181.78920013427734,155.62185005187987
2024-05-23,183.66000366210935,184.75999450683597,180.0800018310547,181.0500030517578,33670200,181.87900024414063,155.82740005493164
2024-05-24,181.6499938964844,182.44000244140625,180.3000030517578,180.75,27471600,181.91900024414062,156.04190002441408
2024-05-28,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,29927000,182.07360015869142,156.2598500061035
2024-05-29,181.6999969482422,184.0800018310547,181.5500030517578,182.0200042724609,32009300,182.22440032958986,156.47790000915526
2024-05-30,181.30999755859372,181.33999633789065,178.36000061035156,179.32000732421875,29184700,182.29280059814454,156.6716500091553
2024-05-31,178.3000030517578,179.2100067138672,173.8699951171875,176.44000244140625,58903900,182.25860076904297,156.86550003051758
2024-06-03,177.6999969482422,178.6999969482422,175.9199981689453,178.33999633789062,30786600,182.26240081787108,157.08184997558592
2024-06-04,177.63999938964844,179.82000732421875,176.44000244140625,179.33999633789062,27198400,182.27180084228516,157.3086499786377
2024-06-05,180.10000610351562,181.5,178.75,181.27999877929688,32116400,182.30320068359376,157.54894996643065
2024-06-06,181.75,185.0,181.4900054931641,185.0,31371200,182.4372006225586,157.80055000305177
2024-06-07,184.8999938964844,186.2899932861328,183.3600006103516,184.3000030517578,28021500,182.52660064697267,158.05080001831055
2024-06-10,184.07000732421875,187.22999572753903,183.7899932861328,187.05999755859372,34445600,182.6602005004883,158.30849998474122
2024-06-11,187.05999755859372,187.7700042724609,184.5399932861328,187.22999572753903,27265100,182.785400390625,158.58544998168946
2024-06-12,188.0200042724609,188.3500061035156,185.42999267578125,186.88999938964844,33984200,182.90940032958986,158.8536000061035
2024-06-13,186.08999633789065,187.6699981689453,182.6699981689453,183.8300018310547,39721500,182.93780029296875,159.10705001831056
2024-06-14,183.0800018310547,183.72000122070312,182.22999572753903,183.66000366210935,25456400,183.01100036621094,159.35080001831054
2024-06-17,182.5200042724609,185.0,181.22000122070312,184.05999755859372,35601900,182.99080017089844,159.59574996948243
2024-06-18,183.7400054931641,184.2899932861328,181.42999267578125,182.80999755859372,36659200,182.9432000732422,159.8197499847412
2024-06-20,182.91000366210935,186.50999450683597,182.72000122070312,186.1000061035156,44726800,182.9518002319336,160.05965003967285
2024-06-21,187.8000030517578,189.27999877929688,185.8600006103516,189.0800018310547,70792500,183.01440032958985,160.3187000274658
2024-06-24,189.3300018310547,191.0,185.3300018310547,185.57000732421875,50610400,182.94480041503905,160.56975006103517
2024-06-25,186.80999755859372,188.83999633789065,185.4199981689453,186.33999633789065,45366400,182.94900024414062,160.81220001220703
2024-06-26,186.9199981689453,194.8000030517578,186.25999450683597,193.6100006103516,65103900,183.1488003540039,161.0891000366211
2024-06-27,195.00999450683597,199.83999633789065,194.1999969482422,197.8500061035156,74397500,183.43940032958983,161.3628500366211
2024-06-28,197.72999572753903,198.8500061035156,192.5,193.25,76930200,183.6788003540039,161.6229500579834
2024-07-01,193.4900054931641,198.3000030517578,192.82000732421875,197.1999969482422,41192000,184.03840026855468,161.88470001220702
2024-07-02,197.27999877929688,200.42999267578125,195.92999267578125,200.0,45600000,184.54580017089845,162.1611000061035
2024-07-03,199.94000244140625,200.02999877929688,196.75999450683597,197.58999633789065,31597900,184.95300018310547,162.44709999084472
2024-07-05,198.6499938964844,200.5500030517578,198.1699981689453,200.0,39858900,185.36220031738281,162.74720001220703
2024-07-08,200.0399932861328,201.1999969482422,197.9600067138672,199.2899932861328,34767300,185.81620025634766,163.05549995422362
2024-07-09,199.3999938964844,200.57000732421875,199.0500030517578,199.33999633789065,32700100,186.32960021972656,163.37574996948243
2024-07-10,200.0,200.1100006103516,197.69000244140625,199.7899932861328,32883800,186.73300018310547,163.72804992675782
2024-07-11,200.08999633789065,200.2700042724609,192.8600006103516,195.0500030517578,44565000,187.01480010986327,164.05769996643068
2024-07-12,194.8000030517578,196.47000122070312,193.8300018310547,194.4900054931641,30598500,187.40460021972658,164.3737999725342
2024-07-15,194.55999755859372,196.19000244140625,190.8300018310547,192.72000122070312,40683200,187.67900024414064,164.70749996185302
2024-07-16,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,33994700,187.84500030517577,165.04269996643066
2024-07-17,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,48076100,187.87940002441405,165.3524499130249
2024-07-18,189.58999633789065,189.67999267578125,181.4499969482422,183.75,51043600,187.78040008544923,165.635599899292
2024-07-19,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,43081800,187.66780029296876,165.90394989013672
2024-07-22,185.0,185.05999755859372,182.47999572753903,182.5500030517578,39931900,187.5588003540039,166.19309989929198
2024-07-23,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,47537700,187.4970004272461,166.49014991760254
2024-07-24,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,41532400,187.36400054931642,166.76449993133545
2024-07-25,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,44464200,187.22960052490234,167.02394996643068
2024-07-26,180.38999938964844,183.19000244140625,180.2400054931641,182.5,29506000,187.13820037841796,167.29514999389647
2024-07-29,183.83999633789065,184.75,182.3800048828125,183.1999969482422,33270100,187.08240020751953,167.56375
2024-07-30,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,39508600,187.04400024414062,167.81315002441406
2024-07-31,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,41667300,187.08960021972655,168.0863999938965
2024-08-01,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,70435600,187.10020050048828,168.35780006408692
2024-08-02,166.75,168.77000427246094,160.5500030517578,167.89999389648438,141448400,186.79520050048828,168.53455001831054
2024-08-05,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,83149400,186.35300048828125,168.68230003356933
2024-08-06,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,59950800,185.97060028076172,168.85129997253418
2024-08-07,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,48408200,185.61100036621093,169.02315002441406
2024-08-08,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,44616200,185.2840005493164,169.22630004882814
2024-08-09,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,36401000,184.9824005126953,169.42820007324218
2024-08-12,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,30072800,184.7320004272461,169.61940010070802
2024-08-13,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,39237900,184.60780029296876,169.86360008239745
2024-08-14,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,28843800,184.44300048828126,170.11625011444093
2024-08-15,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,51698500,184.40800048828126,170.3655001068115
2024-08-16,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,31489200,184.3236004638672,170.58725006103515
2024-08-19,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,31129800,184.18800048828126,170.81290008544923
2024-08-20,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,26255200,184.07960052490233,171.0223001098633
2024-08-21,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,35599100,183.9406005859375,171.23250007629395
2024-08-22,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,32047500,183.71860076904298,171.42015007019043
2024-08-23,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,29150100,183.52160064697264,171.60665000915526
2024-08-26,176.6999969482422,177.47000122070312,174.3000030517578,175.5,22366200,183.35500061035157,171.77059997558592
2024-08-27,174.14999389648438,174.88999938964844,172.25,173.1199951171875,29842000,183.14420043945313,171.9257999420166
2024-08-28,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,29045000,182.8790005493164,172.07679992675781
2024-08-29,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,26407800,182.66520050048828,172.21959991455077
2024-08-30,172.77999877929688,178.89999389648438,172.60000610351562,178.5,43429400,182.51320037841796,172.39914993286132
2024-09-03,177.5500030517578,178.25999450683594,175.25999450683594,176.25,37817500,182.25660034179688,172.55139991760254
2024-09-04,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,30309200,182.0118002319336,172.7020499420166
2024-09-05,175.0,179.8800048828125,175.0,177.88999938964844,40170500,181.84280029296875,172.87734992980958
2024-09-06,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,181.3984002685547,173.0083999633789
2024-09-09,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,180.94940002441408,173.15474990844726
2024-09-10,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,180.6754000854492,173.33299995422362
2024-09-11,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,180.4218002319336,173.5220499420166
2024-09-12,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33544200,180.1618002319336,173.7233499145508
2024-09-13,187.0,188.5,185.91000366210935,186.4900054931641,26495400,179.93980041503906,173.9171499633789
2024-09-16,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,26065500,179.63760040283202,174.10644996643066
2024-09-17,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,26091700,179.38940063476562,174.30924995422365
2024-09-18,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,34448100,179.13120056152343,174.5109499359131
2024-09-19,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,39543200,178.93280059814452,174.72514991760255
2024-09-20,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,100378600,178.86380065917967,174.95894996643065
2024-09-23,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,178.85160064697266,175.19394996643067
2024-09-24,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,43478900,178.87640075683595,175.4411499786377
2024-09-25,193.75,193.9499969482422,192.16000366210935,192.52999877929688,26391100,178.86660064697264,175.66939994812012
2024-09-26,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,36334900,178.9312008666992,175.88809997558593
2024-09-27,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,36002300,179.01560089111328,176.0984999847412
2024-09-30,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,41583900,179.07960083007814,176.29275001525878
2024-10-01,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,36044900,179.13120086669923,176.4742000579834
2024-10-02,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,23704100,179.09820068359375,176.66090003967284
2024-10-03,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,179.12080078125,176.82085006713868
2024-10-04,185.75,187.6000061035156,183.6000061035156,186.50999450683597,40890300,179.2540005493164,176.98305000305174
2024-10-07,182.9499969482422,183.6000061035156,180.25,180.8000030517578,42364200,179.22000061035158,177.11810005187988
2024-10-08,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,26372100,179.2104006958008,177.27110008239745
2024-10-09,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,26343100,179.27960052490235,177.42775009155272
2024-10-10,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,27785000,179.27300048828124,177.59390007019044
2024-10-11,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,179.36800048828124,177.77095008850097
2024-10-14,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,22614400,179.76080047607422,177.9419500732422
2024-10-15,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,32178900,180.29420043945314,178.11350006103515
2024-10-16,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,23456800,180.79340057373048,178.28825004577638
2024-10-17,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,181.2886004638672,178.47625007629395
2024-10-18,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,37417700,181.75240051269532,178.67885009765624
2024-10-21,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,24639400,182.19500061035157,178.90135009765626
2024-10-22,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,29650600,182.65300048828124,179.12365005493163
2024-10-23,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,31937100,182.9426007080078,179.3017000579834
2024-10-24,185.25,187.1100006103516,183.8600006103516,186.3800048828125,21647400,183.26820068359376,179.47675010681152
2024-10-25,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,29362100,183.47300079345703,179.6472501373291
2024-10-28,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,183.6996008300781,179.81330017089843
2024-10-29,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,183.95180084228517,179.99435020446776
2024-10-30,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,37707600,184.22880065917968,180.1922001647949
2024-10-31,190.50999450683597,190.6000061035156,185.22999572753903,186.3999938964844,75146800,184.35460052490234,180.365650100708
2024-11-01,199.0,200.5,197.0200042724609,197.92999267578125,99687800,184.7906002807617,180.5878000640869
2024-11-04,196.4499969482422,197.3300018310547,194.30999755859372,195.77999877929688,38492100,185.165400390625,180.79000007629395
2024-11-05,196.0399932861328,199.82000732421875,195.9900054931641,199.5,30564800,185.645400390625,181.01360008239746
2024-11-06,200.00999450683597,207.5500030517578,199.13999938964844,207.08999633789065,72292200,186.32480041503905,181.2689500427246
2024-11-07,207.44000244140625,212.25,207.19000244140625,210.0500030517578,52878400,187.10980041503908,181.53485008239747
2024-11-08,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,36075800,187.83100036621093,181.78700004577638
2024-11-11,208.5,209.6499938964844,205.58999633789065,206.83999633789065,35456000,188.39780029296875,182.02560005187988
2024-11-12,208.3699951171875,209.5399932861328,206.00999450683597,208.91000366210935,38942900,189.05100036621093,182.26385009765625
2024-11-13,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,46212900,189.86640045166016,182.53935012817382
2024-11-14,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,42620300,190.53820037841797,182.8207501220703
2024-11-15,206.75999450683597,207.33999633789065,199.6100006103516,202.6100006103516,86591100,191.16260040283203,183.03740013122558
2024-11-18,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,36409900,191.68860046386717,183.18685012817383
2024-11-19,199.3300018310547,205.3000030517578,198.77999877929688,204.6100006103516,31197900,192.18980041503906,183.35835014343263
2024-11-20,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,32769000,192.5570004272461,183.52700019836425
2024-11-21,203.4900054931641,203.4900054931641,195.75,198.3800048828125,58800000,192.78460052490234,183.66625022888184
2024-11-22,198.25,199.25999450683597,196.75,197.1199951171875,31530800,192.9972003173828,183.8026502227783
2024-11-25,199.27999877929688,201.9499969482422,199.0,201.4499969482422,40685700,193.32840026855467,183.93765022277833
2024-11-26,201.8999938964844,208.0,201.7899932861328,207.8600006103516,41673700,193.74800018310546,184.1152502441406
2024-11-27,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,28061600,194.13420043945314,184.3007502746582
2024-11-29,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,24892400,194.49460052490235,184.48530029296876
2024-12-02,209.9600067138672,212.9900054931641,209.50999450683597,210.7100067138672,39523200,194.87680053710938,184.6898503112793
