Date,Open,High,Low,Close,Volume,MA_50,MA_200
2024-10-29,168.79762023279824,171.26404378791565,168.07514342995802,170.54653930664062,28916100,162.84867736816406,162.03868453979493
2024-10-30,181.77745153420008,183.1526557004326,175.13555556673,175.52919006347656,49698300,162.9962060546875,162.2001873779297
2024-10-31,174.11411524890076,177.8012815181652,171.96160194799086,172.09115600585938,32801900,163.10144744873048,162.35041481018067
2024-11-01,170.94513339774178,173.21724088954517,169.71940300277728,172.05128479003906,21752900,163.2484866333008,162.4900048828125
2024-11-04,170.64619034756598,171.32382498821045,168.89727135850833,170.08811950683594,16194000,163.3176483154297,162.60496726989746
2024-11-05,170.23762220854553,171.50022698576785,169.77921063956268,170.81561279296875,12518300,163.39140747070311,162.72485939025879
2024-11-06,174.74193185308656,178.0205161849465,174.4329940901947,177.7115936279297,27061500,163.63393768310547,162.8744101715088
2024-11-07,178.4888979280021,181.946866168645,178.2696596091349,181.6479034423828,16730400,163.99261474609375,163.03534172058104
2024-11-08,181.3688760916936,181.7176684742203,178.94730993500406,179.23629760742188,15021500,164.32495483398438,163.1678625488281
2024-11-11,179.44556881420397,181.45358068141465,179.36584440982864,181.33897399902344,12503400,164.66531158447265,163.3101512145996
2024-11-12,180.7510206956661,183.38683749509173,180.3623737343035,182.68429565429688,14065800,165.16195373535157,163.45394744873047
2024-11-13,181.51833714748307,181.9817361846061,179.4953779645209,179.86410522460938,13969700,165.6181155395508,163.59253982543945
2024-11-14,179.1266873931519,179.81928466548172,175.4195858868207,176.73501586914062,17925800,165.99597106933595,163.7714044189453
2024-11-15,175.030934103821,175.27010733204085,172.14596881229156,173.28700256347656,21708900,166.43364807128907,163.92850578308105
2024-11-18,174.3483167883728,176.29653933128537,173.81516833883916,176.18692016601562,18662800,166.97695770263672,164.09598129272462
2024-11-19,174.627341254877,179.5452258085044,174.5087506246323,178.957275390625,15392900,167.5663070678711,164.27039970397948
2024-11-20,178.20987106532547,178.48889888977342,174.72200805384992,176.71507263183594,15729800,168.0681607055664,164.43122123718263
2024-11-21,174.8465661769147,174.97113270704511,164.73674233388783,168.6531219482422,38839400,168.34121063232422,164.54542053222656
2024-11-22,166.58033624830873,167.68150013807792,165.1353675123338,165.9923858642578,24497000,168.5046420288086,164.64363204956055
2024-11-25,167.40745932580006,169.86889521703444,166.8194937377108,168.8424530029297,21395700,168.71271759033203,164.74118255615235
2024-11-26,168.9022492584521,170.90028599372778,168.84244455309027,170.0283203125,14937500,168.91879974365236,164.85206848144531
2024-11-27,170.08813200796817,170.5465435736484,169.0816398215503,170.2276611328125,12433400,169.1183059692383,164.97568130493164
2024-11-29,169.4702716784116,170.27746036643,168.16481686634478,169.89878845214844,9250700,169.2628030395508,165.0938224029541
2024-12-02,169.72937801621697,172.99800253925528,169.67954836315917,172.38014221191406,16593400,169.42902465820313,165.24027587890626
2024-12-03,172.5196575287902,173.71550838846278,171.91177225061094,172.42001342773438,15721500,169.6273342895508,165.3977643585205
2024-12-04,172.1808506172102,175.8181874518231,172.1509558644998,175.4793701171875,18239800,169.87547058105469,165.56836257934572
2024-12-05,176.70510772443114,177.09375469777737,173.40657316935733,173.70553588867188,16145500,170.10108489990233,165.72194007873534
2024-12-06,173.277040817018,176.2257795214318,172.9481833340205,175.87799072265625,13319500,170.3534069824219,165.87902359008788
2024-12-09,175.30432340630412,177.6238864796207,174.99005717397944,176.68609619140625,19887800,170.59279266357422,166.0402966308594
2024-12-10,184.1037226081358,187.5905494908536,182.24307586273665,186.09405517578125,34317400,170.9824688720703,166.28111633300782
2024-12-11,186.26365934232496,196.42984667209623,185.8246852330827,196.25027465820312,41664500,171.5507550048828,166.56600692749024
2024-12-12,195.8412176609105,196.24526989145363,192.82827163510757,193.17745971679688,25197800,172.07970794677735,166.8488047027588
2024-12-13,192.2596020715844,193.8857820600521,190.81297885426133,190.9327087402344,18883200,172.5657586669922,167.1086981201172
2024-12-16,193.9107552719961,200.1710838877728,193.65634636078929,197.69688415527344,32248600,173.16018676757812,167.41086212158203
2024-12-17,198.06599470225055,202.40583397667427,196.23029880161263,196.65928649902344,24129500,173.81697357177734,167.7271234893799
2024-12-18,196.3699773075896,198.2256307864751,188.8376198714581,189.70558166503903,27638400,174.3085772705078,168.0107039642334
2024-12-19,192.82827236476157,194.1451946197569,189.07706556926652,189.2566375732422,26981200,174.84381896972656,168.2981036376953
2024-12-20,186.5729121872973,193.68125953974803,185.93440861298467,192.50901794433597,45319700,175.44171661376953,168.58844436645506
2024-12-23,193.576510869401,196.0307680429393,191.18212625098047,195.5319366455078,15235900,176.0733657836914,168.88868080139162
2024-12-24,195.7115239524447,197.2080182618133,194.74179551818887,197.10826110839844,6809800,176.70006774902345,169.1836270904541
2024-12-26,196.28019927700507,197.6968787310638,195.4122222250492,196.6393585205078,7907900,177.30643035888673,169.4728490447998
2024-12-27,196.0108153840525,196.34004594129468,191.52332692544056,193.58648681640625,14693000,177.85492401123048,169.74109046936036
2024-12-30,190.41892290770127,193.32710338004287,189.91509830350097,192.2396545410156,12209500,178.42092681884765,169.9848533630371
2024-12-31,191.99522232349864,192.7983335598168,189.1369129588324,189.99490356445312,14355200,178.93127166748047,170.22817840576172
2025-01-02,191.03746092831025,192.74844896835344,188.2689527611631,190.18446350097656,17545200,179.43045959472656,170.44108749389648
2025-01-03,192.27458239970693,194.0454279018482,190.90279595567077,192.6786346435547,12875000,179.95920166015625,170.66925102233887
2025-01-06,194.6938995678703,199.09359640075925,194.6041135646996,197.49734497070312,19483300,180.63095642089843,170.91276016235352
2025-01-07,197.80662633778732,201.6675768677657,195.4820699670292,196.25027465820312,16966800,181.2767724609375,171.1547060394287
2025-01-08,193.49669747944023,197.17807565596956,193.29716796358696,194.93333435058597,14335300,181.84722076416017,171.37500671386718
2025-01-10,194.96327785315745,197.15813314082064,191.1522135740279,192.71853637695312,20753800,182.34646667480467,171.58731521606444
2025-01-13,190.9027859123521,192.04012091355685,188.21907050187195,191.840576171875,13169100,182.77234741210938,171.79250015258788
2025-01-14,192.0500931540871,192.81829778917887,189.19677687544416,190.60348510742188,13651200,183.07383331298828,171.9903066253662
2025-01-15,193.89577987401847,197.33771364214047,192.8781595103829,196.5196228027344,12894900,183.56240264892577,172.21610328674316
2025-01-16,195.36731359678672,196.51961290604416,193.84588392513763,193.95562744140625,13449600,184.00048950195313,172.40800521850585
2025-01-17,197.5871340462902,198.3453523456224,194.85353230772373,197.0883026123047,22109100,184.5404931640625,172.61870193481445
2025-01-21,200.0413698339001,203.3635889056824,198.97387851504385,199.16343688964844,19005200,185.1074496459961,172.83728912353516
2025-01-22,200.0812889479392,201.64761171687047,198.73443800219636,199.5625,15477400,185.5444677734375,173.07989067077636
2025-01-23,199.51261496391956,201.4680408724352,196.36001188825463,199.11355590820312,15170800,185.8937808227539,173.31030670166015
2025-01-24,199.3829343605458,202.0965786351782,199.31707911067167,201.4281311035156,12732400,186.33761749267578,173.54136054992676
2025-01-27,193.7361552506937,198.20568064788733,192.2496320933797,193.317138671875,24970200,186.5771807861328,173.72191856384276
2025-01-28,194.19506333680457,196.76903525923464,192.15983786632293,196.6094207763672,15939200,186.85568328857423,173.92132377624512
2025-01-29,196.90872037272584,197.996184495964,194.7338225725049,196.7191619873047,12287800,187.19278442382813,174.10572021484376
2025-01-30,199.29311526162687,202.76299853350355,199.00579397760555,202.1564178466797,14571500,187.7012124633789,174.32525558471679
2025-01-31,203.23888732975223,206.5960283580682,203.1042083230116,205.11949157714844,17060300,188.33786224365235,174.57382179260253
2025-02-03,201.74237211672164,204.7403535931693,201.18867658994463,202.1663818359375,16719500,188.85745147705077,174.80926277160646
2025-02-04,204.0220440312028,208.21222477597144,203.7825994771977,207.22454833984372,28285400,189.42279693603516,175.06562049865724
2025-02-05,192.64870655433216,194.09531467321972,189.46615955890312,192.8482360839844,43666400,189.74546020507813,175.2472137451172
2025-02-06,190.5436302135672,193.37698900958168,190.04479879639024,192.8582000732422,20816600,190.22956176757813,175.43750549316405
2025-02-07,192.28953939908743,192.56389058817888,184.66739598425332,186.7026214599609,29565700,190.6437664794922,175.5859352874756
2025-02-10,188.6181224342211,189.5459567340878,187.1715144502766,187.7601318359375,16606000,191.02212005615235,175.72986083984375
2025-02-11,186.39834586180143,188.35874971464176,185.64510553629137,186.6327972412109,13028100,191.35420959472657,175.86228454589843
2025-02-12,184.7970830260632,186.3933496544364,183.20083162081676,184.99661254882807,17632300,191.64958862304687,176.0021842956543
2025-02-13,185.49543285713705,187.55063096558857,184.44789911958088,187.44088745117188,12729300,192.00043060302735,176.07607040405273
2025-02-14,186.39335823950063,187.710265328906,185.6750397459604,186.43325805664065,12714200,192.28149291992187,176.1736974334717
2025-02-18,187.00191957357848,187.34112127548525,183.1509405174052,185.36575317382807,19796000,192.54040771484375,176.28219055175782
2025-02-19,185.74984357105208,186.9221003904601,185.0664469976236,186.6926422119141,13120500,192.76467315673827,176.39269546508788
2025-02-20,186.06412419463985,186.68267029911405,184.1685708416933,186.20379638671875,12063800,193.01463836669922,176.4863916015625
2025-02-21,186.85227080926165,187.031858040528,180.70667914617331,181.15562438964844,19520800,193.12019104003906,176.55221244812012
2025-02-24,183.3704257869325,184.657404101475,180.45725223608235,180.7665252685547,18734000,193.20179962158204,176.61191276550292
2025-02-25,179.73393886191508,180.3375205878845,176.3568557953225,176.9554443359375,20832500,193.01902740478516,176.63690071105958
2025-02-26,176.53145033526187,177.66379212576618,173.18428070180607,174.29168701171875,23637200,192.57985565185547,176.6576161956787
2025-02-27,175.5287985046505,176.17727324661973,169.35525745967232,169.81219482421875,25930500,192.1125503540039,176.6538465118408
2025-02-28,169.9019788637596,172.0968339917832,167.99643925122783,171.81748962402344,30049800,191.7302459716797,176.6665151977539
2025-03-03,173.32396620083026,174.5910023086314,167.24820297404042,168.2658233642578,24122000,191.14162475585937,176.6583935546875
2025-03-04,167.5475049650561,174.75561007301968,167.14843068284262,172.2065887451172,30711400,190.65257080078126,176.6648561859131
2025-03-05,171.9172812655315,175.33925776575026,170.530515195884,174.58103942871094,18848000,190.35007995605469,176.67349876403807
2025-03-06,172.14673241646634,176.3169559339047,172.10482314675943,173.8028564453125,19082400,190.0410043334961,176.67054611206055
2025-03-07,172.83711457416246,176.48655486359908,171.84742862706844,175.33924865722656,16395300,189.6976089477539,176.66603050231933
2025-03-10,169.95572060530762,170.24536574432202,165.3662358448488,167.60853576660156,28990700,189.13914093017578,176.61704574584962
2025-03-11,166.47988777970724,168.45252282245698,163.044030416552,165.78073120117188,23705900,188.51259033203124,176.5535540008545
2025-03-12,168.2677414025092,169.3264663611627,165.28132561649218,168.79710388183594,19880100,187.95574523925782,176.51279861450195
2025-03-13,167.7783247243221,167.91815603552024,163.87303051854863,164.5322265625,15206200,187.3746600341797,176.46533195495604
2025-03-14,165.11653674517166,168.04801074979082,164.31249524714883,167.41876220703125,18611100,186.8782421875,176.42598541259767
2025-03-17,167.12410882849613,168.2577559168053,165.6109283265474,166.37002563476562,17839100,186.40574462890626,176.37299514770507
2025-03-18,165.76075957654993,166.24017903407957,158.60935202299166,162.47470092773438,24616800,185.85154937744142,176.30361000061035
2025-03-19,163.71820190289233,167.93114021621946,162.85425014963062,166.0803680419922,24955700,185.31958404541015,176.27133972167968
2025-03-20,163.62831699346756,166.8294710624168,162.94414180808522,164.8518524169922,19981500,184.66667419433594,176.23093864440918
2025-03-21,163.1838653827072,166.27015214587064,162.83427946538407,166.0504150390625,29882100,184.06267700195312,176.19424392700196
2025-03-24,169.06178773975245,170.29530566607272,167.2389817975791,169.72598266601562,18742800,183.55852996826172,176.17239807128905
2025-03-25,170.9744823266741,172.70241634620135,170.3452490374626,172.58255004882812,13841600,183.1558102416992,176.15519233703614
2025-03-26,171.0943402151135,171.7335712212968,166.66065907251976,166.9393310546875,22498000,182.65778533935546,176.1034083557129
2025-03-27,166.50985821904274,167.23897752920905,163.65329126470644,163.8830108642578,21571200,182.1233758544922,176.04827194213868
2025-03-28,162.16507427536936,163.61333038479785,155.1525074562642,155.8726348876953,34866500,181.3104360961914,175.94870460510253
2025-03-31,154.62414129418428,156.9413633467702,152.0272718537179,156.0424346923828,33591600,180.55217224121094,175.84222358703613
2025-04-01,155.11355105258087,159.8878110018008,155.06860690809398,158.6892547607422,20111400,179.78419128417968,175.74215934753417
2025-04-02,156.77156814980734,160.0825755197471,156.3420764618875,158.66928100585938,17113300,178.9743081665039,175.6560279083252
2025-04-03,152.6515177972455,154.50128410252282,151.99729014847443,152.44676208496094,28416100,178.03199340820314,175.53067276000976
2025-04-04,149.72003257441966,152.90620528213597,147.36286524523692,147.56263732910156,39832200,177.0009750366211,175.37885681152343
2025-04-07,143.21785385891903,154.74399291339475,142.4887345209642,149.0608367919922,47823000,175.9536291503906,175.24612617492676
2025-04-08,153.3906193497636,154.25458634292005,145.03567187522165,146.40402221679688,35304400,175.01536682128906,175.09384155273438
2025-04-09,146.15432644221391,161.67566330567902,145.63494645699154,160.86663818359375,46479500,174.3005111694336,175.00118095397949
2025-04-10,158.56940133670318,159.83788095466207,152.01727912941968,155.1834716796875,35270500,173.46979736328126,174.8774671936035
2025-04-11,155.39821125744413,159.66807259358117,155.39821125744413,159.2086181640625,22582000,172.6108413696289,174.7500436401367
2025-04-14,162.11514147155086,163.83307779968658,159.72801131938692,161.27615356445312,18255900,171.733974609375,174.63400276184083
2025-04-15,161.37603168621683,161.85545114666877,157.45574086405986,158.48948669433594,15690800,170.86043670654297,174.49661415100098
2025-04-16,155.28334595266895,157.99008382713703,153.72522130692107,155.3133087158203,16921500,169.8222119140625,174.36046241760255
2025-04-17,156.42198635455088,156.88144081875564,150.71883464776334,153.17588806152344,19513400,169.0287649536133,174.2082991027832
2025-04-21,150.7837533389959,150.87864050474218,148.22183034478553,149.68008422851562,16147800,168.16520263671876,174.02810737609863
2025-04-22,150.8886362621129,154.42437951639937,150.6888641849861,153.71522521972656,15910300,167.50545471191407,173.86421005249022
2025-04-23,157.72042924654332,159.82789675498066,156.16230449916227,157.53065490722656,18575700,166.90086517333984,173.69664901733398
2025-04-24,158.33468177478025,161.51587092668274,157.90020643862147,161.27615356445312,30787500,166.3937322998047,173.55518020629881
2025-04-25,166.89938788476556,168.03801860512272,162.80430419831342,163.65328979492188,35148100,165.96686584472656,173.42579612731933
2025-04-28,164.06279344811506,164.7519675124574,160.18746191545455,162.22500610351562,20871200,165.46254821777345,173.27822357177735
2025-04-29,161.85045135746807,162.4846835071933,159.19864009739626,161.8654327392578,15955200,164.97119171142577,173.15552513122557
2025-04-30,159.668076193593,161.1802508371438,156.9663219285134,160.69683837890625,20639500,164.47781341552735,173.02957138061524
2025-05-01,162.32489383255603,163.74318724848555,160.73679109542547,162.5945587158203,21904300,163.99585174560548,172.90608978271484
2025-05-02,164.75696214937838,166.49986228142632,163.4635187136773,165.61093139648438,16844900,163.58399444580078,172.81107582092284
2025-05-05,164.31748620308443,166.89938941322708,164.2725420579775,165.85064697265625,15309300,163.27789489746092,172.7315916442871
2025-05-06,163.7631616655552,166.53982286878713,162.93415630768814,165.0016632080078,10691900,162.96259765625,172.6647812652588
2025-05-07,165.87063510873034,166.78952879122355,149.3105380862026,152.61656188964844,78729800,162.47582000732422,172.53519958496094
2025-05-08,155.73281288134118,157.22102959109037,153.91500575525347,155.56301879882812,38387500,162.10124664306642,172.40064476013183
2025-05-09,155.36324984214707,156.2421829513297,153.6453136535378,154.1946563720703,22871000,161.78889587402344,172.25800399780275
2025-05-12,158.90899302371432,160.24738058211028,157.7004390257499,159.38841247558594,31884900,161.54031433105467,172.1872615814209
2025-05-13,159.7280017204315,161.86543187366587,157.39081473091227,160.69683837890625,24944300,161.38893463134767,172.1489868927002
2025-05-14,161.11632923643336,168.13788781928253,160.7367805863974,166.60972595214844,31769200,161.2769973754883,172.14266510009764
2025-05-15,166.93933247241503,167.30888337648878,163.64329137735027,165.201416015625,22717600,161.08940490722657,172.11711029052734
2025-05-16,168.72718785873926,170.44512417357606,166.7495691671836,167.22898864746094,36271400,160.95792755126953,172.098060836792
2025-05-19,165.5160454583736,167.74836281526606,165.21640257843083,167.66845703125,21374700,160.80451171875,172.07478950500487
2025-05-20,167.55859416793888,169.4762873279752,164.06279601110305,165.1215362548828,33563300,160.75477172851564,172.04226684570312
2025-05-21,164.7519690737049,174.32046979875315,164.69204354414558,169.8558349609375,45567600,160.83627380371092,172.05356895446778
2025-05-22,173.14189469389407,177.91615495430474,171.67365824974368,171.77352905273438,45024100,160.89580230712892,172.1130741119385
2025-05-23,170.07557238761842,170.99946494467622,169.05679266175375,169.3863983154297,24963600,160.9928857421875,172.16114128112793
2025-05-27,171.09434304405778,174.080743544611,171.004454754312,173.7711181640625,24341300,161.11993286132812,172.2300870513916
2025-05-28,173.77113028846478,176.2681290031992,172.80729244229028,173.17185974121094,25999200,161.25596954345704,172.2806603240967
